fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.214
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.074
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.098
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.164
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.086
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.143
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.043
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.229
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.277
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.186
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.571
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.071
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.464
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.321
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.346
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.185
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.572
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.606
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.242
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.107
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.142
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,1.053
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,1.053
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.157
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.085
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,1.224
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.265
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.121
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.05
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.092
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.092
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.286
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.4
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.211
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.211
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.175
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.21
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.164
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.164
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.349
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.349
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.286
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.186
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.129
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.129
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.157
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.157
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.157
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.186
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.186
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.214
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.3
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.3
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.2
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.157
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.192
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.192
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.423
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.137
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.272
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.272
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.143
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.143
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.242
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.215
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.078
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.028
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.129
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.129
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.357
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.372
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.844
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.1
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.057
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.107
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.213
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.084
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.055
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.222
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.222
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.071
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.071
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.358
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.358
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.185
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.114
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.212
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.212
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.178
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.093
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.194
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.315
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.143
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.521
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.057
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.591
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.204
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.472
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.435
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.054
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.054
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.029
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.069
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.339
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.339
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.98
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.55
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.107
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.107
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.104
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.175
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.135
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.135
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.143
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.143
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.286
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.286
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.143
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.143
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.184
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.184
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.667
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.667
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.2
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.2
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.243
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.243
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.215
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.429
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.235
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.235
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.358
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.644
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.303
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.303
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.725
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.574
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.143
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.143
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.215
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.215
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.286
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.357
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.357
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.071
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.072
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.072
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.143
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.366
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.343
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.343
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.214
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.214
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.3
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.3
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.143
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.143
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.077
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.077
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.286
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.286
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.486
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.486
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.429
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.429
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.179
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.179
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.286
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.286
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.157
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.157
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.472
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.472
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,1.092
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,1.093
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,1.945
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,1.945
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.286
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.286
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.486
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.486
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.858
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.858
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.071
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.071
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.182
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.325
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.5
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.801
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.801
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.714
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.429
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.249
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.428
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.3
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.3
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.071
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.35
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.35
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.178
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.178
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.107
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.107
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.25
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.658
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.336
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.1
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.01
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.4
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.157
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.05
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.029
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.1
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.1
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.214
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.142
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.215
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.243
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.2
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.2
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.786
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.501
